row;0;1;2;3;4;5;6;7;8
123.0;-10.0;9.0;9.0;-1.0045070395392806;2.6450229459464545;1.6728398238594568;-10.0;9.000003224467159;9.000003224467159
124.0;-10.0;9.0;9.0;-1.0045070395392806;2.6450229459464545;1.6728398238594568;-10.0;8.018831639022123;8.018831639022123
125.0;-10.0;9.0;9.0;-1.0045070395392806;2.6450229459464545;1.6728398238594568;-10.0;7.037660053577087;7.037660053577087
126.0;-10.0;9.0;9.0;-1.0045070395392806;2.6450229459464545;1.6728398238594568;-10.0;-1.8782052360094994;-1.5063587343842162
127.0;-10.0;8.0;8.0;-2.0045070395392806;1.6450229459464545;0.6728398238594568;-10.0;-10.0;-10.0
128.0;-10.0;10.0;10.0;-1.0045070395392806;2.6450229459464545;1.6728398238594568;-10.0;-10.0;-10.0
129.0;-10.0;10.0;10.0;-1.0045070395392806;2.6450229459464545;1.6728398238594568;-10.0;-10.0;-10.0
130.0;-10.0;10.0;10.0;-1.0045070395392806;2.6450229459464545;1.6728398238594568;-10.0;-10.0;-10.0
131.0;-10.0;10.0;10.0;-0.004507039539280555;3.6450229459464545;2.672839823859457;-10.0;4.6542657042287505;3.0630580836351786
132.0;-10.0;10.0;10.0;0.9954929604607194;4.6450229459464545;3.672839823859457;-10.0;-10.0;-10.0
133.0;-10.0;10.0;10.0;0.9954929604607194;4.6450229459464545;3.672839823859457;-10.0;-10.0;-10.0
134.0;-10.0;10.0;10.0;1.9954929604607194;5.6450229459464545;4.672839823859457;-10.0;10.0;10.0
135.0;-10.0;10.0;10.0;1.9954929604607194;5.6450229459464545;4.672839823859457;-10.0;9.944232529893457;9.947242777163638
136.0;-10.0;10.0;10.0;2.9954929604607194;6.6450229459464545;5.672839823859457;-10.0;10.0;10.0
137.0;-10.0;9.0;9.0;1.9954929604607194;5.6450229459464545;4.672839823859457;-10.0;9.00000000799268;9.00000000799268
138.0;-10.0;10.0;10.0;2.9954929604607194;6.6450229459464545;5.672839823859457;-10.0;10.0;10.0
139.0;-10.0;9.0;9.0;1.9954929604607194;5.6450229459464545;4.672839823859457;-10.0;9.00000000799268;9.00000000799268
140.0;-10.0;9.0;9.0;1.9954929604607194;5.6450229459464545;4.672839823859457;-10.0;8.997362692526366;8.997362692526366
141.0;-10.0;0.8624782083627487;0.3006232795104431;1.9954929604607194;-2.492498845690797;-4.0265368966301;-10.0;0.29798690069926614;0.8876807900632215
142.0;-10.0;-0.1375217916372513;-0.6993767204895569;0.9954929604607194;-3.492498845690797;-5.0265368966301;-10.0;0.2979864362901533;0.8876803272426624
143.0;-10.0;-0.1375217916372513;-0.6993767204895569;0.9954929604607194;-3.492498845690797;-5.0265368966301;-10.0;-0.4479564952836983;0.14173739566881083
144.0;-10.0;-0.1375217916372513;-0.6993767204895569;0.9954929604607194;-3.492498845690797;-5.0265368966301;-10.0;-1.1938994268575498;-0.6042055359050408
145.0;-10.0;-0.1375217916372513;-0.6993767204895569;0.9954929604607194;-3.492498845690797;-5.0265368966301;-10.0;-1.2385627175532041;-0.6552170634699017
146.0;-10.0;-0.1375217916372513;-0.6993767204895569;0.9954929604607194;-3.492498845690797;-5.0265368966301;-10.0;-1.9845056491270556;-1.4011599950437534
147.0;-10.0;-8.29283354702146;-9.417771712197466;0.9954929604607194;-10.0;-10.0;-10.0;-1.9845056213699397;-1.4011599550779215
148.0;-10.0;-8.29283354702146;-9.417771712197466;0.9954929604607194;-10.0;-10.0;-10.0;-1.9845055916823546;2.2253780488776407
149.0;-10.0;-9.29283354702146;-10.0;-0.004507039539280555;-10.0;-10.0;-10.0;10.0;10.0
