x	y	progress.rate.q.0.05.0.00.fitness	progress.rate.q.0.05.0.00.frozen	progress.rate.q.0.05.0.00.copy.no.reset	progress.rate.q.0.05.0.00.copy.reset	progress.rate.q.0.05.0.00.or.no.reset	progress.rate.q.0.05.0.00.or.reset	progress.rate.q.0.05.0.10.fitness	progress.rate.q.0.05.0.10.frozen	progress.rate.q.0.05.0.10.copy.no.reset	progress.rate.q.0.05.0.10.copy.reset	progress.rate.q.0.05.0.10.or.no.reset	progress.rate.q.0.05.0.10.or.reset	progress.rate.q.0.05.0.25.fitness	progress.rate.q.0.05.0.25.frozen	progress.rate.q.0.05.0.25.copy.no.reset	progress.rate.q.0.05.0.25.copy.reset	progress.rate.q.0.05.0.25.or.no.reset	progress.rate.q.0.05.0.25.or.reset	progress.rate.q.0.05.0.50.fitness	progress.rate.q.0.05.0.50.frozen	progress.rate.q.0.05.0.50.copy.no.reset	progress.rate.q.0.05.0.50.copy.reset	progress.rate.q.0.05.0.50.or.no.reset	progress.rate.q.0.05.0.50.or.reset	progress.rate.q.0.05.1.00.fitness	progress.rate.q.0.05.1.00.frozen	progress.rate.q.0.05.1.00.copy.no.reset	progress.rate.q.0.05.1.00.copy.reset	progress.rate.q.0.05.1.00.or.no.reset	progress.rate.q.0.05.1.00.or.reset
4	9	nan	nan	nan	nan	nan	nan	9.400e-01	3.923e-01	3.400e-01	5.198e-01	-2.100e-01	4.903e-02	1.000e+00	4.142e-01	7.881e-01	4.572e-01	2.381e-01	-9.656e-02	1.000e+00	4.142e-01	7.881e-01	4.559e-01	2.381e-01	-1.104e-01	1.000e+00	4.142e-01	7.881e-01	4.481e-01	2.381e-01	-1.085e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.517e-01	4.790e-01	6.630e-01	2.161e-01	3.014e-01	1.000e+00	6.517e-01	4.790e-01	6.681e-01	2.161e-01	3.028e-01
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.470e-01	8.179e-01	6.459e-01	2.679e-01	2.719e-01
5	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.581e-01	5.773e-01	5.931e-01	2.563e-01	2.805e-01	1.000e+00	5.581e-01	5.773e-01	5.910e-01	2.563e-01	2.815e-01	1.000e+00	5.581e-01	5.773e-01	5.949e-01	2.563e-01	2.828e-01
5	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.135e-01	4.020e-01	5.438e-01	1.831e-01	2.718e-01	1.000e+00	5.135e-01	4.020e-01	5.457e-01	1.831e-01	2.736e-01
5	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.360e-01	3.159e-01	5.933e-01	1.383e-01	2.276e-01	1.000e+00	5.360e-01	3.159e-01	5.898e-01	1.383e-01	2.282e-01
5	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.521e-01	5.082e-01	5.970e-01	2.435e-01	2.649e-01	1.000e+00	5.521e-01	5.082e-01	5.907e-01	2.435e-01	2.638e-01	1.000e+00	5.521e-01	5.082e-01	5.914e-01	2.435e-01	2.653e-01
5	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.314e-01	3.487e-01	5.254e-01	-2.013e-01	2.210e-01	1.000e+00	5.314e-01	3.487e-01	5.400e-01	-2.013e-01	2.127e-01	1.000e+00	5.314e-01	3.487e-01	5.547e-01	-2.013e-01	2.191e-01
5	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.912e-01	4.585e-01	6.126e-01	1.356e-01	1.748e-01	1.000e+00	5.912e-01	4.585e-01	6.227e-01	1.356e-01	1.762e-01
5	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.700e-01	2.406e-01	7.336e-01	2.937e-01	3.331e-01	3.306e-01	1.000e+00	5.993e-01	6.247e-01	6.147e-01	1.900e-01	1.643e-01	1.000e+00	5.993e-01	6.247e-01	6.024e-01	1.900e-01	1.635e-01
5	9	nan	nan	nan	nan	nan	nan	6.500e-01	4.862e-01	6.500e-01	6.283e-01	1.000e-01	1.128e-01	1.000e+00	5.216e-01	9.805e-01	5.669e-01	4.305e-01	1.245e-02	1.000e+00	5.216e-01	9.805e-01	5.527e-01	4.305e-01	1.499e-02	1.000e+00	5.216e-01	9.805e-01	5.639e-01	4.305e-01	-9.927e-05
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.212e-01	6.078e-01	7.420e-01	2.727e-01	3.237e-01	1.000e+00	7.212e-01	6.078e-01	7.344e-01	2.727e-01	3.233e-01
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.196e-01	5.653e-01	6.525e-01	2.531e-01	3.009e-01	1.000e+00	6.196e-01	5.653e-01	6.568e-01	2.531e-01	2.997e-01
6	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.739e-01	8.266e-01	6.881e-01	3.680e-01	3.000e-01	1.000e+00	6.739e-01	8.266e-01	6.844e-01	3.680e-01	3.002e-01
6	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.817e-01	5.167e-01	7.126e-01	2.281e-01	2.966e-01	1.000e+00	6.817e-01	5.167e-01	7.152e-01	2.281e-01	2.963e-01
6	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.624e-01	6.690e-01	6.994e-01	2.990e-01	3.427e-01	1.000e+00	6.624e-01	6.690e-01	7.046e-01	2.990e-01	3.414e-01
6	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.594e-01	4.690e-01	6.536e-01	2.381e-01	2.078e-01	1.000e+00	6.594e-01	4.690e-01	6.557e-01	2.381e-01	2.115e-01
